,answerChangedCount,edad,escuela,genero,grado,loID,problema,tiempo,userID,isCorrect
1403,1,7,Colegio la Ensenanza,1,3,0,3+1=?,2.7742691040039102,-LcHt0e5WjisVFc7e5jG,1
1404,1,7,Colegio la Ensenanza,1,3,0,6+4=?,4.91305923461914,-LcHt0e5WjisVFc7e5jG,1
1405,1,7,Colegio la Ensenanza,1,3,1,1+10=?,12.585306167602502,-LcHt0e5WjisVFc7e5jG,1
1406,1,7,Colegio la Ensenanza,1,3,1,3+10=?,6.768024444580081,-LcHt0e5WjisVFc7e5jG,1
1407,1,7,Colegio la Ensenanza,1,3,1,5+10=?,8.088489532470701,-LcHt0e5WjisVFc7e5jG,0
1408,1,7,Colegio la Ensenanza,1,3,1,7+10=?,8.05482482910156,-LcHt0e5WjisVFc7e5jG,1
1409,1,7,Colegio la Ensenanza,1,3,1,0+10=?,2.99152231216431,-LcHt0e5WjisVFc7e5jG,1
1410,1,7,Colegio la Ensenanza,1,3,2,2+12=?,8.89133262634277,-LcHt0e5WjisVFc7e5jG,1
1411,1,7,Colegio la Ensenanza,1,3,2,6+11=?,21.308547973632802,-LcHt0e5WjisVFc7e5jG,1
1412,1,7,Colegio la Ensenanza,1,3,2,7+17=?,14.455467224121099,-LcHt0e5WjisVFc7e5jG,0
1413,1,7,Colegio la Ensenanza,1,3,2,8+21=?,15.0439281463623,-LcHt0e5WjisVFc7e5jG,0
1414,1,7,Colegio la Ensenanza,1,3,2,3+30=?,12.7012786865234,-LcHt0e5WjisVFc7e5jG,0
1415,1,7,Colegio la Ensenanza,1,3,3,13+10=?,18.3669357299805,-LcHt0e5WjisVFc7e5jG,0
1416,1,7,Colegio la Ensenanza,1,3,3,22+10=?,3.22557830810547,-LcHt0e5WjisVFc7e5jG,1
1417,1,7,Colegio la Ensenanza,1,3,3,17+10=?,2.9246826171875,-LcHt0e5WjisVFc7e5jG,1
1418,1,7,Colegio la Ensenanza,1,3,3,33+10=?,4.2449836730957005,-LcHt0e5WjisVFc7e5jG,0
1419,1,7,Colegio la Ensenanza,1,3,3,40+10=?,2.7242546081543,-LcHt0e5WjisVFc7e5jG,0
1420,1,7,Colegio la Ensenanza,1,3,4,17+25=?,2.07173919677734,-LcHt0e5WjisVFc7e5jG,1
1421,1,7,Colegio la Ensenanza,1,3,4,25+25=?,44.9092407226563,-LcHt0e5WjisVFc7e5jG,0
1422,1,7,Colegio la Ensenanza,1,3,4,42+35=?,2.4061737060546897,-LcHt0e5WjisVFc7e5jG,0
1423,1,7,Colegio la Ensenanza,1,3,4,46+37=?,2.23957443237305,-LcHt0e5WjisVFc7e5jG,0
1424,1,7,Colegio la Ensenanza,1,3,4,61+39=?,2.0719451904296897,-LcHt0e5WjisVFc7e5jG,0
1425,1,6,Colegio la Ensenanza,1,2,0,1+3=?,9.88027858734131,-LcHt0f-lIHeQxTvLlwH,1
1426,1,6,Colegio la Ensenanza,1,2,0,4+2=?,19.3866653442383,-LcHt0f-lIHeQxTvLlwH,1
1427,1,6,Colegio la Ensenanza,1,2,0,4+3=?,8.22229385375977,-LcHt0f-lIHeQxTvLlwH,1
1428,1,6,Colegio la Ensenanza,1,2,0,3+1=?,4.37833023071289,-LcHt0f-lIHeQxTvLlwH,1
1429,1,6,Colegio la Ensenanza,1,2,0,6+4=?,16.444747924804698,-LcHt0f-lIHeQxTvLlwH,1
1430,1,6,Colegio la Ensenanza,1,2,1,1+10=?,3.86037731170654,-LcHt0f-lIHeQxTvLlwH,1
1431,1,6,Colegio la Ensenanza,1,2,1,3+10=?,5.4979076385498,-LcHt0f-lIHeQxTvLlwH,1
1432,1,6,Colegio la Ensenanza,1,2,1,5+10=?,16.9966697692871,-LcHt0f-lIHeQxTvLlwH,1
1433,1,6,Colegio la Ensenanza,1,2,1,7+10=?,4.04466819763184,-LcHt0f-lIHeQxTvLlwH,1
1434,1,6,Colegio la Ensenanza,1,2,1,0+10=?,4.32829284667969,-LcHt0f-lIHeQxTvLlwH,1
1435,1,6,Colegio la Ensenanza,1,2,2,2+12=?,8.84091949462891,-LcHt0f-lIHeQxTvLlwH,1
1436,1,6,Colegio la Ensenanza,1,2,2,6+11=?,24.9375877380371,-LcHt0f-lIHeQxTvLlwH,1
1437,1,6,Colegio la Ensenanza,1,2,2,7+17=?,41.981014251709,-LcHt0f-lIHeQxTvLlwH,1
1438,1,6,Colegio la Ensenanza,1,2,2,8+21=?,37.30430221557621,-LcHt0f-lIHeQxTvLlwH,1
1439,1,6,Colegio la Ensenanza,1,2,2,3+30=?,12.2001953125,-LcHt0f-lIHeQxTvLlwH,1
1440,1,6,Colegio la Ensenanza,1,2,3,13+10=?,41.9679412841797,-LcHt0f-lIHeQxTvLlwH,0
1441,1,6,Colegio la Ensenanza,1,2,3,22+10=?,29.1292991638184,-LcHt0f-lIHeQxTvLlwH,0
1442,1,6,Colegio la Ensenanza,1,2,3,17+10=?,17.5009269714355,-LcHt0f-lIHeQxTvLlwH,1
1443,1,6,Colegio la Ensenanza,1,2,3,33+10=?,34.3604888916016,-LcHt0f-lIHeQxTvLlwH,0
1444,1,6,Colegio la Ensenanza,1,2,3,40+10=?,13.0017242431641,-LcHt0f-lIHeQxTvLlwH,1
1445,1,6,Colegio la Ensenanza,1,2,4,17+25=?,45.8131446838379,-LcHt0f-lIHeQxTvLlwH,0
1446,1,6,Colegio la Ensenanza,1,2,4,25+25=?,21.894105911254897,-LcHt0f-lIHeQxTvLlwH,0
1447,1,6,Colegio la Ensenanza,1,2,4,42+35=?,7.30332374572754,-LcHt0f-lIHeQxTvLlwH,0
1448,1,6,Colegio la Ensenanza,1,2,4,46+37=?,3.9607496261596697,-LcHt0f-lIHeQxTvLlwH,0
1449,1,6,Colegio la Ensenanza,1,2,4,61+39=?,4.17825126647949,-LcHt0f-lIHeQxTvLlwH,0
1450,1,6,Colegio la Ensenanza,1,1,0,1+3=?,17.0199813842773,-LcHt0fskU9gHv30tJ7J,1
1451,1,6,Colegio la Ensenanza,1,1,0,4+2=?,16.5280265808105,-LcHt0fskU9gHv30tJ7J,1
1452,1,6,Colegio la Ensenanza,1,1,0,4+3=?,15.0576820373535,-LcHt0fskU9gHv30tJ7J,1
1453,1,6,Colegio la Ensenanza,1,1,0,3+1=?,12.3298778533936,-LcHt0fskU9gHv30tJ7J,1
1454,1,6,Colegio la Ensenanza,1,1,0,6+4=?,16.2786064147949,-LcHt0fskU9gHv30tJ7J,1
1455,1,6,Colegio la Ensenanza,1,1,1,1+10=?,23.4959869384766,-LcHt0fskU9gHv30tJ7J,0
1456,1,6,Colegio la Ensenanza,1,1,1,3+10=?,64.84763336181639,-LcHt0fskU9gHv30tJ7J,1
1457,1,6,Colegio la Ensenanza,1,1,1,5+10=?,11.414844512939501,-LcHt0fskU9gHv30tJ7J,1
1458,1,6,Colegio la Ensenanza,1,1,1,7+10=?,24.7363166809082,-LcHt0fskU9gHv30tJ7J,1
1459,1,6,Colegio la Ensenanza,1,1,1,0+10=?,10.7626419067383,-LcHt0fskU9gHv30tJ7J,1
1460,1,6,Colegio la Ensenanza,1,1,2,2+12=?,9.3761100769043,-LcHt0fskU9gHv30tJ7J,1
1461,1,6,Colegio la Ensenanza,1,1,2,6+11=?,12.650890350341802,-LcHt0fskU9gHv30tJ7J,1
1462,1,6,Colegio la Ensenanza,1,1,2,7+17=?,27.7953662872314,-LcHt0fskU9gHv30tJ7J,0
1463,1,6,Colegio la Ensenanza,1,1,2,8+21=?,26.940303802490202,-LcHt0fskU9gHv30tJ7J,1
1464,1,6,Colegio la Ensenanza,1,1,2,3+30=?,9.96039962768555,-LcHt0fskU9gHv30tJ7J,1
1465,1,6,Colegio la Ensenanza,1,1,3,13+10=?,24.570257186889602,-LcHt0fskU9gHv30tJ7J,0
1466,1,6,Colegio la Ensenanza,1,1,3,22+10=?,27.6755714416504,-LcHt0fskU9gHv30tJ7J,1
1467,1,6,Colegio la Ensenanza,1,1,3,17+10=?,8.48926162719727,-LcHt0fskU9gHv30tJ7J,1
1468,1,6,Colegio la Ensenanza,1,1,3,33+10=?,10.248563766479501,-LcHt0fskU9gHv30tJ7J,0
1469,1,6,Colegio la Ensenanza,1,1,3,40+10=?,6.83556938171387,-LcHt0fskU9gHv30tJ7J,1
1470,1,6,Colegio la Ensenanza,1,1,4,17+25=?,8.60644149780273,-LcHt0fskU9gHv30tJ7J,0
1471,1,6,Colegio la Ensenanza,1,1,4,25+25=?,24.0993003845215,-LcHt0fskU9gHv30tJ7J,1
1472,1,6,Colegio la Ensenanza,1,1,4,42+35=?,33.3267097473145,-LcHt0fskU9gHv30tJ7J,1
1473,1,6,Colegio la Ensenanza,1,1,4,46+37=?,6.33358383178711,-LcHt0fskU9gHv30tJ7J,0
1474,1,6,Colegio la Ensenanza,1,1,4,61+39=?,19.5201644897461,-LcHt0fskU9gHv30tJ7J,1
1475,1,9,Colegio la Ensenanza,1,4,0,1+3=?,4.68251037597656,-LcHt0gkyqWJd7tPSki_,1
1476,1,9,Colegio la Ensenanza,1,4,0,4+2=?,3.61050891876221,-LcHt0gkyqWJd7tPSki_,1
1477,1,9,Colegio la Ensenanza,1,4,0,4+3=?,2.4899539947509797,-LcHt0gkyqWJd7tPSki_,1
1478,1,9,Colegio la Ensenanza,1,4,0,3+1=?,2.2396631240844704,-LcHt0gkyqWJd7tPSki_,1
1479,1,9,Colegio la Ensenanza,1,4,0,6+4=?,2.33969020843506,-LcHt0gkyqWJd7tPSki_,1
1480,1,9,Colegio la Ensenanza,1,4,1,1+10=?,2.07186412811279,-LcHt0gkyqWJd7tPSki_,1
1481,1,9,Colegio la Ensenanza,1,4,1,3+10=?,3.3596858978271498,-LcHt0gkyqWJd7tPSki_,1
1482,1,9,Colegio la Ensenanza,1,4,1,5+10=?,2.7905559539794904,-LcHt0gkyqWJd7tPSki_,1
1483,1,9,Colegio la Ensenanza,1,4,1,7+10=?,3.14167976379395,-LcHt0gkyqWJd7tPSki_,1
1484,1,9,Colegio la Ensenanza,1,4,1,0+10=?,2.79153823852539,-LcHt0gkyqWJd7tPSki_,1
1485,1,9,Colegio la Ensenanza,1,4,2,2+12=?,3.7100181579589804,-LcHt0gkyqWJd7tPSki_,1
1486,1,9,Colegio la Ensenanza,1,4,2,6+11=?,21.5251312255859,-LcHt0gkyqWJd7tPSki_,1
1487,1,9,Colegio la Ensenanza,1,4,2,7+17=?,8.088489532470701,-LcHt0gkyqWJd7tPSki_,1
1488,1,9,Colegio la Ensenanza,1,4,2,8+21=?,6.534053802490231,-LcHt0gkyqWJd7tPSki_,1
1489,1,9,Colegio la Ensenanza,1,4,2,3+30=?,5.29803276062012,-LcHt0gkyqWJd7tPSki_,1
1490,1,9,Colegio la Ensenanza,1,4,3,13+10=?,3.74355697631836,-LcHt0gkyqWJd7tPSki_,1
1491,1,9,Colegio la Ensenanza,1,4,3,22+10=?,3.22551536560059,-LcHt0gkyqWJd7tPSki_,1
1492,1,9,Colegio la Ensenanza,1,4,3,17+10=?,3.0583114624023398,-LcHt0gkyqWJd7tPSki_,1
1493,1,9,Colegio la Ensenanza,1,4,3,33+10=?,15.492534637451199,-LcHt0gkyqWJd7tPSki_,1
1494,1,9,Colegio la Ensenanza,1,4,3,40+10=?,2.18946075439453,-LcHt0gkyqWJd7tPSki_,1
1495,1,9,Colegio la Ensenanza,1,4,4,17+25=?,16.6618919372559,-LcHt0gkyqWJd7tPSki_,1
1496,1,9,Colegio la Ensenanza,1,4,4,25+25=?,9.81342029571533,-LcHt0gkyqWJd7tPSki_,1
1497,1,9,Colegio la Ensenanza,1,4,4,42+35=?,71.163200378418,-LcHt0gkyqWJd7tPSki_,1
1498,1,9,Colegio la Ensenanza,1,4,4,46+37=?,35.6477165222168,-LcHt0gkyqWJd7tPSki_,1
1499,1,9,Colegio la Ensenanza,1,4,4,61+39=?,16.7148590087891,-LcHt0gkyqWJd7tPSki_,1
1500,1,9,Colegio la Ensenanza,1,4,0,1+3=?,2.00828814506531,-LcHt0hc5CIk9Ql_rUrw,1
1501,1,9,Colegio la Ensenanza,1,4,0,4+2=?,2.1061341762542702,-LcHt0hc5CIk9Ql_rUrw,1
1502,1,9,Colegio la Ensenanza,1,4,0,4+3=?,1.6212477684021003,-LcHt0hc5CIk9Ql_rUrw,1
1503,1,9,Colegio la Ensenanza,1,4,0,3+1=?,1.7877402305603,-LcHt0hc5CIk9Ql_rUrw,1
1504,1,9,Colegio la Ensenanza,1,4,0,6+4=?,1.48772859573364,-LcHt0hc5CIk9Ql_rUrw,1
1505,1,9,Colegio la Ensenanza,1,4,1,1+10=?,2.6573543548583998,-LcHt0hc5CIk9Ql_rUrw,1
1506,1,9,Colegio la Ensenanza,1,4,1,3+10=?,1.8547592163085902,-LcHt0hc5CIk9Ql_rUrw,1
1507,1,9,Colegio la Ensenanza,1,4,1,5+10=?,1.37049865722656,-LcHt0hc5CIk9Ql_rUrw,1
1508,1,9,Colegio la Ensenanza,1,4,1,7+10=?,1.2868766784668,-LcHt0hc5CIk9Ql_rUrw,1
1509,1,9,Colegio la Ensenanza,1,4,1,0+10=?,1.87189102172852,-LcHt0hc5CIk9Ql_rUrw,1
1510,1,9,Colegio la Ensenanza,1,4,2,2+12=?,3.8436660766601602,-LcHt0hc5CIk9Ql_rUrw,1
1511,1,9,Colegio la Ensenanza,1,4,2,6+11=?,2.05585861206055,-LcHt0hc5CIk9Ql_rUrw,1
1512,1,9,Colegio la Ensenanza,1,4,2,7+17=?,12.6006145477295,-LcHt0hc5CIk9Ql_rUrw,1
1513,1,9,Colegio la Ensenanza,1,4,2,8+21=?,2.5072250366210898,-LcHt0hc5CIk9Ql_rUrw,1
1514,1,9,Colegio la Ensenanza,1,4,2,3+30=?,3.15838623046875,-LcHt0hc5CIk9Ql_rUrw,1
1515,1,9,Colegio la Ensenanza,1,4,3,13+10=?,1.97195053100586,-LcHt0hc5CIk9Ql_rUrw,1
1516,1,9,Colegio la Ensenanza,1,4,3,22+10=?,1.6546440124511699,-LcHt0hc5CIk9Ql_rUrw,1
1517,1,9,Colegio la Ensenanza,1,4,3,17+10=?,1.7882995605468797,-LcHt0hc5CIk9Ql_rUrw,1
1518,1,9,Colegio la Ensenanza,1,4,3,33+10=?,3.86040115356445,-LcHt0hc5CIk9Ql_rUrw,1
1519,1,9,Colegio la Ensenanza,1,4,3,40+10=?,2.4903450012207,-LcHt0hc5CIk9Ql_rUrw,1
1520,1,9,Colegio la Ensenanza,1,4,4,17+25=?,31.1013164520264,-LcHt0hc5CIk9Ql_rUrw,0
1521,1,9,Colegio la Ensenanza,1,4,4,25+25=?,4.93006324768066,-LcHt0hc5CIk9Ql_rUrw,1
1522,1,9,Colegio la Ensenanza,1,4,4,42+35=?,6.584842681884769,-LcHt0hc5CIk9Ql_rUrw,1
1523,1,9,Colegio la Ensenanza,1,4,4,46+37=?,15.897193908691401,-LcHt0hc5CIk9Ql_rUrw,1
1524,1,9,Colegio la Ensenanza,1,4,4,61+39=?,8.75620651245117,-LcHt0hc5CIk9Ql_rUrw,1
1525,1,8,Colegio la Ensenanza,1,3,0,1+3=?,8.33330631256104,-LcHu3zmFOb1Iai4wlki,1
1526,1,8,Colegio la Ensenanza,1,3,0,4+2=?,5.09592914581299,-LcHu3zmFOb1Iai4wlki,1
1527,1,8,Colegio la Ensenanza,1,3,0,4+3=?,9.37043190002441,-LcHu3zmFOb1Iai4wlki,1
1528,1,8,Colegio la Ensenanza,1,3,0,3+1=?,6.695186614990231,-LcHu3zmFOb1Iai4wlki,1
1529,1,8,Colegio la Ensenanza,1,3,0,6+4=?,4.37442398071289,-LcHu3zmFOb1Iai4wlki,1
1530,1,8,Colegio la Ensenanza,1,3,1,1+10=?,3.01153564453125,-LcHu3zmFOb1Iai4wlki,1
1531,1,8,Colegio la Ensenanza,1,3,1,3+10=?,3.1967315673828103,-LcHu3zmFOb1Iai4wlki,1
1532,1,8,Colegio la Ensenanza,1,3,1,5+10=?,2.6241836547851602,-LcHu3zmFOb1Iai4wlki,1
1533,1,8,Colegio la Ensenanza,1,3,1,7+10=?,5.937641143798831,-LcHu3zmFOb1Iai4wlki,1
1534,1,8,Colegio la Ensenanza,1,3,1,0+10=?,2.89328384399414,-LcHu3zmFOb1Iai4wlki,1
1535,1,8,Colegio la Ensenanza,1,3,2,2+12=?,4.25632095336914,-LcHu3zmFOb1Iai4wlki,1
1536,1,8,Colegio la Ensenanza,1,3,2,6+11=?,8.904623031616211,-LcHu3zmFOb1Iai4wlki,1
1537,1,8,Colegio la Ensenanza,1,3,2,7+17=?,12.4346351623535,-LcHu3zmFOb1Iai4wlki,1
1538,1,8,Colegio la Ensenanza,1,3,2,8+21=?,10.365213394165,-LcHu3zmFOb1Iai4wlki,1
1539,1,8,Colegio la Ensenanza,1,3,2,3+30=?,3.6339397430419904,-LcHu3zmFOb1Iai4wlki,1
1540,1,8,Colegio la Ensenanza,1,3,3,13+10=?,13.107627868652301,-LcHu3zmFOb1Iai4wlki,1
1541,1,8,Colegio la Ensenanza,1,3,3,22+10=?,8.29613494873047,-LcHu3zmFOb1Iai4wlki,1
1542,1,8,Colegio la Ensenanza,1,3,3,17+10=?,6.16012954711914,-LcHu3zmFOb1Iai4wlki,1
1543,1,8,Colegio la Ensenanza,1,3,3,33+10=?,6.8960428237915,-LcHu3zmFOb1Iai4wlki,1
1544,1,8,Colegio la Ensenanza,1,3,3,40+10=?,3.82084274291992,-LcHu3zmFOb1Iai4wlki,1
1545,1,8,Colegio la Ensenanza,1,3,4,17+25=?,31.727046966552702,-LcHu3zmFOb1Iai4wlki,1
1546,1,8,Colegio la Ensenanza,1,3,4,25+25=?,8.78391265869141,-LcHu3zmFOb1Iai4wlki,1
1547,1,8,Colegio la Ensenanza,1,3,4,42+35=?,6.42802429199219,-LcHu3zmFOb1Iai4wlki,0
1548,1,8,Colegio la Ensenanza,1,3,4,46+37=?,16.982807159423803,-LcHu3zmFOb1Iai4wlki,1
1549,1,8,Colegio la Ensenanza,1,3,4,61+39=?,42.293914794921896,-LcHu3zmFOb1Iai4wlki,1
1550,1,7,Colegio la Ensenanza,1,2,0,1+3=?,7.9020037651062,-LcHu41Ce31lGYyyD58p,1
1551,1,7,Colegio la Ensenanza,1,2,0,4+2=?,7.6823935508728,-LcHu41Ce31lGYyyD58p,1
1552,1,7,Colegio la Ensenanza,1,2,0,4+3=?,7.732060432434079,-LcHu41Ce31lGYyyD58p,1
1553,1,7,Colegio la Ensenanza,1,2,0,3+1=?,4.67340660095215,-LcHu41Ce31lGYyyD58p,1
1554,1,7,Colegio la Ensenanza,1,2,0,6+4=?,9.93729782104492,-LcHu41Ce31lGYyyD58p,1
1555,1,7,Colegio la Ensenanza,1,2,1,1+10=?,4.17062759399414,-LcHu41Ce31lGYyyD58p,1
1556,1,7,Colegio la Ensenanza,1,2,1,3+10=?,13.1007690429688,-LcHu41Ce31lGYyyD58p,1
1557,1,7,Colegio la Ensenanza,1,2,1,5+10=?,5.911401271820071,-LcHu41Ce31lGYyyD58p,1
1558,1,7,Colegio la Ensenanza,1,2,1,7+10=?,5.1134090423584,-LcHu41Ce31lGYyyD58p,1
1559,1,7,Colegio la Ensenanza,1,2,1,0+10=?,4.07104778289795,-LcHu41Ce31lGYyyD58p,1
1560,1,7,Colegio la Ensenanza,1,2,2,2+12=?,5.8549900054931605,-LcHu41Ce31lGYyyD58p,1
1561,1,7,Colegio la Ensenanza,1,2,2,6+11=?,12.7178707122803,-LcHu41Ce31lGYyyD58p,1
1562,1,7,Colegio la Ensenanza,1,2,2,7+17=?,27.9752388000488,-LcHu41Ce31lGYyyD58p,1
1563,1,7,Colegio la Ensenanza,1,2,2,8+21=?,6.8415646553039595,-LcHu41Ce31lGYyyD58p,1
1564,1,7,Colegio la Ensenanza,1,2,2,3+30=?,4.76136589050293,-LcHu41Ce31lGYyyD58p,1
1565,1,7,Colegio la Ensenanza,1,2,3,13+10=?,46.1911773681641,-LcHu41Ce31lGYyyD58p,0
1566,1,7,Colegio la Ensenanza,1,2,3,22+10=?,10.1097888946533,-LcHu41Ce31lGYyyD58p,0
1567,1,7,Colegio la Ensenanza,1,2,3,17+10=?,7.2372760772705105,-LcHu41Ce31lGYyyD58p,1
1568,1,7,Colegio la Ensenanza,1,2,3,33+10=?,23.8067321777344,-LcHu41Ce31lGYyyD58p,1
1569,1,7,Colegio la Ensenanza,1,2,3,40+10=?,7.82952117919922,-LcHu41Ce31lGYyyD58p,1
1570,1,7,Colegio la Ensenanza,1,2,4,17+25=?,4.27691650390625,-LcHu41Ce31lGYyyD58p,0
1571,1,7,Colegio la Ensenanza,1,2,4,25+25=?,2.76108169555664,-LcHu41Ce31lGYyyD58p,0
1572,1,7,Colegio la Ensenanza,1,2,4,42+35=?,3.53502655029297,-LcHu41Ce31lGYyyD58p,0
1573,1,7,Colegio la Ensenanza,1,2,4,46+37=?,37.4733657836914,-LcHu41Ce31lGYyyD58p,0
1574,1,7,Colegio la Ensenanza,1,2,4,61+39=?,4.89910507202148,-LcHu41Ce31lGYyyD58p,0
1575,1,6,Colegio la Ensenanza,1,1,0,1+3=?,23.220699310302702,-LcHu41s64o6oLnFNGJe,1
1576,1,6,Colegio la Ensenanza,1,1,0,4+2=?,18.954669952392603,-LcHu41s64o6oLnFNGJe,1
1577,1,6,Colegio la Ensenanza,1,1,0,4+3=?,11.435821533203098,-LcHu41s64o6oLnFNGJe,1
1578,1,6,Colegio la Ensenanza,1,1,0,3+1=?,7.28015041351318,-LcHu41s64o6oLnFNGJe,1
1579,1,6,Colegio la Ensenanza,1,1,0,6+4=?,31.6545257568359,-LcHu41s64o6oLnFNGJe,1
1580,1,6,Colegio la Ensenanza,1,1,1,1+10=?,21.0942268371582,-LcHu41s64o6oLnFNGJe,1
1581,1,6,Colegio la Ensenanza,1,1,1,3+10=?,16.353197097778303,-LcHu41s64o6oLnFNGJe,0
1582,1,6,Colegio la Ensenanza,1,1,1,5+10=?,35.2150650024414,-LcHu41s64o6oLnFNGJe,1
1583,1,6,Colegio la Ensenanza,1,1,1,7+10=?,4.32442092895508,-LcHu41s64o6oLnFNGJe,1
1584,1,6,Colegio la Ensenanza,1,1,1,0+10=?,3.9203453063964804,-LcHu41s64o6oLnFNGJe,1
1585,1,6,Colegio la Ensenanza,1,1,2,2+12=?,2.37289428710938,-LcHu41s64o6oLnFNGJe,0
1586,1,6,Colegio la Ensenanza,1,1,2,6+11=?,47.9173049926758,-LcHu41s64o6oLnFNGJe,0
1587,1,6,Colegio la Ensenanza,1,1,2,7+17=?,18.1753463745117,-LcHu41s64o6oLnFNGJe,0
1588,1,6,Colegio la Ensenanza,1,1,2,8+21=?,7.103116035461429,-LcHu41s64o6oLnFNGJe,1
1589,1,6,Colegio la Ensenanza,1,1,2,3+30=?,3.43391227722168,-LcHu41s64o6oLnFNGJe,1
1590,1,6,Colegio la Ensenanza,1,1,3,13+10=?,3.65143585205078,-LcHu41s64o6oLnFNGJe,1
1591,1,6,Colegio la Ensenanza,1,1,3,22+10=?,16.4455604553223,-LcHu41s64o6oLnFNGJe,0
1592,1,6,Colegio la Ensenanza,1,1,3,17+10=?,18.9220504760742,-LcHu41s64o6oLnFNGJe,1
1593,1,6,Colegio la Ensenanza,1,1,3,33+10=?,5.31922912597656,-LcHu41s64o6oLnFNGJe,0
1594,1,6,Colegio la Ensenanza,1,1,3,40+10=?,3.7782506942749,-LcHu41s64o6oLnFNGJe,0
1595,1,6,Colegio la Ensenanza,1,1,4,17+25=?,17.945293426513697,-LcHu41s64o6oLnFNGJe,0
1596,1,6,Colegio la Ensenanza,1,1,4,25+25=?,5.89269828796387,-LcHu41s64o6oLnFNGJe,1
1597,1,6,Colegio la Ensenanza,1,1,4,42+35=?,6.61754035949707,-LcHu41s64o6oLnFNGJe,0
1598,1,6,Colegio la Ensenanza,1,1,4,46+37=?,23.2186660766602,-LcHu41s64o6oLnFNGJe,1
1599,20,6,Colegio la Ensenanza,1,1,4,61+39=?,38.80006790161129,-LcHu41s64o6oLnFNGJe,0
1600,1,9,Colegio la Ensenanza,1,4,0,1+3=?,20.0884284973145,-LcHu42TKZm5VSLuJ_3O,1
1601,1,9,Colegio la Ensenanza,1,4,0,4+2=?,22.4305038452148,-LcHu42TKZm5VSLuJ_3O,1
1602,1,9,Colegio la Ensenanza,1,4,0,4+3=?,15.7095680236816,-LcHu42TKZm5VSLuJ_3O,1
1603,1,9,Colegio la Ensenanza,1,4,0,3+1=?,5.83807229995728,-LcHu42TKZm5VSLuJ_3O,1
1604,1,9,Colegio la Ensenanza,1,4,0,6+4=?,6.183239936828611,-LcHu42TKZm5VSLuJ_3O,1
1605,1,9,Colegio la Ensenanza,1,4,1,1+10=?,12.7216033935547,-LcHu42TKZm5VSLuJ_3O,1
1606,1,9,Colegio la Ensenanza,1,4,1,3+10=?,12.0318870544434,-LcHu42TKZm5VSLuJ_3O,1
1607,1,9,Colegio la Ensenanza,1,4,1,5+10=?,13.766094207763699,-LcHu42TKZm5VSLuJ_3O,1
1608,1,9,Colegio la Ensenanza,1,4,1,7+10=?,13.213770866394,-LcHu42TKZm5VSLuJ_3O,1
1609,1,9,Colegio la Ensenanza,1,4,1,0+10=?,3.71523904800415,-LcHu42TKZm5VSLuJ_3O,1
1610,1,9,Colegio la Ensenanza,1,4,2,2+12=?,5.934391021728519,-LcHu42TKZm5VSLuJ_3O,0
1611,1,9,Colegio la Ensenanza,1,4,2,6+11=?,7.29714393615723,-LcHu42TKZm5VSLuJ_3O,0
1612,1,9,Colegio la Ensenanza,1,4,2,7+17=?,2.08534049987793,-LcHu42TKZm5VSLuJ_3O,0
1613,1,9,Colegio la Ensenanza,1,4,2,8+21=?,2.21982192993164,-LcHu42TKZm5VSLuJ_3O,0
1614,1,9,Colegio la Ensenanza,1,4,2,3+30=?,1.12664985656738,-LcHu42TKZm5VSLuJ_3O,0
1615,1,9,Colegio la Ensenanza,1,4,3,13+10=?,11.333728790283198,-LcHu42TKZm5VSLuJ_3O,1
1616,1,9,Colegio la Ensenanza,1,4,3,22+10=?,19.7450904846191,-LcHu42TKZm5VSLuJ_3O,1
1617,1,9,Colegio la Ensenanza,1,4,3,17+10=?,34.3345222473145,-LcHu42TKZm5VSLuJ_3O,1
1618,1,9,Colegio la Ensenanza,1,4,3,33+10=?,6.44546127319336,-LcHu42TKZm5VSLuJ_3O,1
1619,1,9,Colegio la Ensenanza,1,4,3,40+10=?,10.5940818786621,-LcHu42TKZm5VSLuJ_3O,1
1620,1,9,Colegio la Ensenanza,1,4,4,17+25=?,9.38509368896484,-LcHu42TKZm5VSLuJ_3O,0
1621,1,9,Colegio la Ensenanza,1,4,4,25+25=?,0.840511322021484,-LcHu42TKZm5VSLuJ_3O,0
1622,1,9,Colegio la Ensenanza,1,4,4,42+35=?,0.8239822387695309,-LcHu42TKZm5VSLuJ_3O,0
1623,1,9,Colegio la Ensenanza,1,3,0,1+3=?,5.78377914428711,-LcHvlPw7LmGeR86i06Z,1
1624,1,9,Colegio la Ensenanza,1,4,4,46+37=?,0.521423,-LcHu42TKZm5VSLuJ_3O,0
1625,1,9,Colegio la Ensenanza,1,4,4,61+39=?,0.47079099999999996,-LcHu42TKZm5VSLuJ_3O,0
1626,1,9,Colegio la Ensenanza,1,3,0,4+2=?,3.40194320678711,-LcHvlPw7LmGeR86i06Z,1
1627,1,9,Colegio la Ensenanza,1,3,0,4+3=?,3.83749771118164,-LcHvlPw7LmGeR86i06Z,1
1628,1,9,Colegio la Ensenanza,1,3,0,3+1=?,4.47345542907715,-LcHvlPw7LmGeR86i06Z,1
1629,1,9,Colegio la Ensenanza,1,3,0,6+4=?,7.4238986968994105,-LcHvlPw7LmGeR86i06Z,1
